{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 1], [1, 1], [1, 1], [1, 1], [1, 1]], 'edgehop': 1, 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 401, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 2, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'N'}, 'commit_id': '51ecea938e8b7bfc38be462eb05bc437ae1578b4', 'time_stamp': '1673245489', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/'}
{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 1], [1, 1], [1, 1], [1, 1], [1, 1]], 'edgehop': 1, 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 401, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 2, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'N'}, 'commit_id': '51ecea938e8b7bfc38be462eb05bc437ae1578b4', 'time_stamp': 1673245490, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/', 'seed': 0}
Pre-process:   0%|          | 0/1000 [00:00<?, ?it/s]Pre-process:   8%|▊         | 77/1000 [00:00<00:01, 762.89it/s]Pre-process:  16%|█▋        | 164/1000 [00:00<00:01, 822.34it/s]Pre-process:  25%|██▌       | 250/1000 [00:00<00:00, 838.03it/s]Pre-process:  34%|███▎      | 337/1000 [00:00<00:00, 849.51it/s]Pre-process:  42%|████▏     | 422/1000 [00:00<00:00, 821.17it/s]Pre-process:  50%|█████     | 505/1000 [00:00<00:00, 800.12it/s]Pre-process:  59%|█████▊    | 586/1000 [00:00<00:00, 793.67it/s]Pre-process:  67%|██████▋   | 666/1000 [00:00<00:00, 788.19it/s]Pre-process:  74%|███████▍  | 745/1000 [00:00<00:00, 777.36it/s]Pre-process:  83%|████████▎ | 828/1000 [00:01<00:00, 792.81it/s]Pre-process:  91%|█████████ | 912/1000 [00:01<00:00, 806.41it/s]Pre-process: 100%|█████████▉| 998/1000 [00:01<00:00, 820.56it/s]Pre-process: 100%|██████████| 1000/1000 [00:01<00:00, 808.83it/s]
Basis total: 6
train_set : test_set = %d : %d 900 100
-------- FOLD0 DATASET=IMDB-BINARY, COMMIT_ID=51ecea938e8b7bfc38be462eb05bc437ae1578b4
Without batch_norm.
#Params: 531458
Epoch: 001, Train Loss: 0.7008544, Train Acc: 0.5488889, Test Acc: 0.5700000
Epoch: 099, Train Loss: 0.5100295, Train Acc: 0.7277778, Test Acc: 0.7500000
Epoch: 100, Train Loss: 0.5085974, Train Acc: 0.7300000, Test Acc: 0.7300000
Epoch: 101, Train Loss: 0.4979398, Train Acc: 0.7311111, Test Acc: 0.7400000
Epoch: 102, Train Loss: 0.5048866, Train Acc: 0.7300000, Test Acc: 0.7400000
Epoch: 103, Train Loss: 0.5003721, Train Acc: 0.7366667, Test Acc: 0.7300000
Epoch: 104, Train Loss: 0.5049858, Train Acc: 0.7322222, Test Acc: 0.7400000
Epoch: 105, Train Loss: 0.5088507, Train Acc: 0.7144444, Test Acc: 0.7100000
Epoch: 106, Train Loss: 0.5175433, Train Acc: 0.7144444, Test Acc: 0.7400000
Epoch: 107, Train Loss: 0.4949887, Train Acc: 0.7355556, Test Acc: 0.7200000
Epoch: 108, Train Loss: 0.5036288, Train Acc: 0.7244444, Test Acc: 0.7300000
Epoch: 109, Train Loss: 0.4955065, Train Acc: 0.7388889, Test Acc: 0.7500000
Epoch: 110, Train Loss: 0.4971113, Train Acc: 0.7377778, Test Acc: 0.7600000
Epoch: 111, Train Loss: 0.4928551, Train Acc: 0.7400000, Test Acc: 0.7500000
Epoch: 112, Train Loss: 0.5019424, Train Acc: 0.7233333, Test Acc: 0.7200000
Epoch: 113, Train Loss: 0.5094502, Train Acc: 0.7222222, Test Acc: 0.7400000
Epoch: 114, Train Loss: 0.4952448, Train Acc: 0.7300000, Test Acc: 0.7400000
Epoch: 115, Train Loss: 0.4899061, Train Acc: 0.7377778, Test Acc: 0.7700000
Epoch: 116, Train Loss: 0.4888782, Train Acc: 0.7322222, Test Acc: 0.7600000
Epoch: 117, Train Loss: 0.4919859, Train Acc: 0.7377778, Test Acc: 0.7600000
Epoch: 118, Train Loss: 0.4964517, Train Acc: 0.7366667, Test Acc: 0.7600000
Epoch: 119, Train Loss: 0.5045665, Train Acc: 0.7244444, Test Acc: 0.7100000
Epoch: 120, Train Loss: 0.4951133, Train Acc: 0.7288889, Test Acc: 0.7700000
Epoch: 121, Train Loss: 0.4882768, Train Acc: 0.7422222, Test Acc: 0.7500000
Epoch: 122, Train Loss: 0.4884983, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 123, Train Loss: 0.4870128, Train Acc: 0.7333333, Test Acc: 0.7800000
Epoch: 124, Train Loss: 0.4850834, Train Acc: 0.7411111, Test Acc: 0.7600000
Epoch: 125, Train Loss: 0.4859620, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 126, Train Loss: 0.4822786, Train Acc: 0.7455556, Test Acc: 0.7700000
Epoch: 127, Train Loss: 0.4824299, Train Acc: 0.7422222, Test Acc: 0.7700000
Epoch: 128, Train Loss: 0.4809394, Train Acc: 0.7466667, Test Acc: 0.7800000
Epoch: 129, Train Loss: 0.4821874, Train Acc: 0.7433333, Test Acc: 0.7700000
Epoch: 130, Train Loss: 0.4800569, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 131, Train Loss: 0.4798481, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 132, Train Loss: 0.4806522, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 133, Train Loss: 0.4803901, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 134, Train Loss: 0.4796783, Train Acc: 0.7466667, Test Acc: 0.7800000
Epoch: 135, Train Loss: 0.4800880, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 136, Train Loss: 0.4788980, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 137, Train Loss: 0.4774443, Train Acc: 0.7422222, Test Acc: 0.7700000
Epoch: 138, Train Loss: 0.4783602, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 139, Train Loss: 0.4800677, Train Acc: 0.7422222, Test Acc: 0.7400000
Epoch: 140, Train Loss: 0.6089334, Train Acc: 0.7188889, Test Acc: 0.7500000
Epoch: 141, Train Loss: 0.5107328, Train Acc: 0.7255556, Test Acc: 0.7200000
Epoch: 142, Train Loss: 0.4911186, Train Acc: 0.7322222, Test Acc: 0.7300000
Epoch: 143, Train Loss: 0.4875374, Train Acc: 0.7366667, Test Acc: 0.7700000
Epoch: 144, Train Loss: 0.4868015, Train Acc: 0.7388889, Test Acc: 0.7600000
Epoch: 145, Train Loss: 0.4821113, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 146, Train Loss: 0.4810953, Train Acc: 0.7422222, Test Acc: 0.7700000
Epoch: 147, Train Loss: 0.4827817, Train Acc: 0.7366667, Test Acc: 0.7700000
Epoch: 148, Train Loss: 0.4790838, Train Acc: 0.7355556, Test Acc: 0.7600000
Epoch: 149, Train Loss: 0.4805159, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 150, Train Loss: 0.4790501, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 151, Train Loss: 0.4771468, Train Acc: 0.7455556, Test Acc: 0.7900000
Epoch: 152, Train Loss: 0.4833338, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 153, Train Loss: 0.4769693, Train Acc: 0.7400000, Test Acc: 0.7900000
Epoch: 154, Train Loss: 0.4788785, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 155, Train Loss: 0.4773519, Train Acc: 0.7344444, Test Acc: 0.7800000
Epoch: 156, Train Loss: 0.4757773, Train Acc: 0.7444444, Test Acc: 0.7900000
Epoch: 157, Train Loss: 0.4741491, Train Acc: 0.7444444, Test Acc: 0.7900000
Epoch: 158, Train Loss: 0.4750357, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 159, Train Loss: 0.4756425, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 160, Train Loss: 0.4739074, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 161, Train Loss: 0.4724104, Train Acc: 0.7411111, Test Acc: 0.7800000
Epoch: 162, Train Loss: 0.4727307, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 163, Train Loss: 0.4718246, Train Acc: 0.7455556, Test Acc: 0.7800000
Epoch: 164, Train Loss: 0.4708324, Train Acc: 0.7455556, Test Acc: 0.7800000
Epoch: 165, Train Loss: 0.4719940, Train Acc: 0.7422222, Test Acc: 0.7900000
Epoch: 166, Train Loss: 0.4709672, Train Acc: 0.7455556, Test Acc: 0.7900000
Epoch: 167, Train Loss: 0.4718102, Train Acc: 0.7488889, Test Acc: 0.7800000
Epoch: 168, Train Loss: 0.4691648, Train Acc: 0.7444444, Test Acc: 0.7900000
Epoch: 169, Train Loss: 0.4693666, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 170, Train Loss: 0.4685009, Train Acc: 0.7466667, Test Acc: 0.7900000
Epoch: 171, Train Loss: 0.4687780, Train Acc: 0.7433333, Test Acc: 0.7900000
Epoch: 172, Train Loss: 0.4718459, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 173, Train Loss: 0.4756600, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 174, Train Loss: 0.4719822, Train Acc: 0.7455556, Test Acc: 0.7800000
Epoch: 175, Train Loss: 0.4698814, Train Acc: 0.7366667, Test Acc: 0.7800000
Epoch: 176, Train Loss: 0.4679018, Train Acc: 0.7388889, Test Acc: 0.7700000
Epoch: 177, Train Loss: 0.4704220, Train Acc: 0.7411111, Test Acc: 0.7600000
Epoch: 178, Train Loss: 0.4666108, Train Acc: 0.7455556, Test Acc: 0.7800000
Epoch: 179, Train Loss: 0.4661972, Train Acc: 0.7422222, Test Acc: 0.7800000
Epoch: 180, Train Loss: 0.4661772, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 181, Train Loss: 0.4649922, Train Acc: 0.7455556, Test Acc: 0.7700000
Epoch: 182, Train Loss: 0.4659327, Train Acc: 0.7377778, Test Acc: 0.7900000
Epoch: 183, Train Loss: 0.4648574, Train Acc: 0.7411111, Test Acc: 0.7700000
Epoch: 184, Train Loss: 0.4645525, Train Acc: 0.7455556, Test Acc: 0.7700000
Epoch: 185, Train Loss: 0.4728733, Train Acc: 0.7377778, Test Acc: 0.7500000
Epoch: 186, Train Loss: 0.4705658, Train Acc: 0.7444444, Test Acc: 0.7800000
Epoch: 187, Train Loss: 0.4667342, Train Acc: 0.7422222, Test Acc: 0.7900000
Epoch: 188, Train Loss: 0.4653401, Train Acc: 0.7433333, Test Acc: 0.7800000
Epoch: 189, Train Loss: 0.4637692, Train Acc: 0.7488889, Test Acc: 0.7900000
Epoch: 190, Train Loss: 0.4636133, Train Acc: 0.7477778, Test Acc: 0.7800000
Epoch: 191, Train Loss: 0.4644482, Train Acc: 0.7433333, Test Acc: 0.7700000
Epoch: 192, Train Loss: 0.4681081, Train Acc: 0.7477778, Test Acc: 0.7700000
Epoch: 193, Train Loss: 0.4645459, Train Acc: 0.7422222, Test Acc: 0.7900000
Epoch: 194, Train Loss: 0.4663379, Train Acc: 0.7588889, Test Acc: 0.7800000
Epoch: 195, Train Loss: 0.4654634, Train Acc: 0.7444444, Test Acc: 0.7700000
Epoch: 196, Train Loss: 0.4642410, Train Acc: 0.7466667, Test Acc: 0.7800000
Epoch: 197, Train Loss: 0.4626550, Train Acc: 0.7500000, Test Acc: 0.7900000
Epoch: 198, Train Loss: 0.4624377, Train Acc: 0.7544444, Test Acc: 0.7700000
Epoch: 199, Train Loss: 0.4607649, Train Acc: 0.7511111, Test Acc: 0.7900000
Epoch: 200, Train Loss: 0.4601812, Train Acc: 0.7533333, Test Acc: 0.7800000
Epoch: 201, Train Loss: 0.4605636, Train Acc: 0.7555556, Test Acc: 0.7800000
Epoch: 202, Train Loss: 0.4596339, Train Acc: 0.7522222, Test Acc: 0.7700000
Epoch: 203, Train Loss: 0.4592814, Train Acc: 0.7522222, Test Acc: 0.7800000
Epoch: 204, Train Loss: 0.4596153, Train Acc: 0.7533333, Test Acc: 0.7800000
Epoch: 205, Train Loss: 0.4586726, Train Acc: 0.7522222, Test Acc: 0.7900000
Epoch: 206, Train Loss: 0.4580233, Train Acc: 0.7544444, Test Acc: 0.7800000
Epoch: 207, Train Loss: 0.4574827, Train Acc: 0.7555556, Test Acc: 0.7800000
Epoch: 208, Train Loss: 0.4573008, Train Acc: 0.7544444, Test Acc: 0.7800000
Epoch: 209, Train Loss: 0.4588711, Train Acc: 0.7500000, Test Acc: 0.7600000
Epoch: 210, Train Loss: 0.4573595, Train Acc: 0.7577778, Test Acc: 0.7800000
Epoch: 211, Train Loss: 0.4574169, Train Acc: 0.7566667, Test Acc: 0.7900000
Epoch: 212, Train Loss: 0.4581999, Train Acc: 0.7522222, Test Acc: 0.7900000
Epoch: 213, Train Loss: 0.4580859, Train Acc: 0.7500000, Test Acc: 0.7600000
Epoch: 214, Train Loss: 0.4561326, Train Acc: 0.7544444, Test Acc: 0.7900000
Epoch: 215, Train Loss: 0.4554514, Train Acc: 0.7544444, Test Acc: 0.7900000
Epoch: 216, Train Loss: 0.4565187, Train Acc: 0.7488889, Test Acc: 0.7800000
Epoch: 217, Train Loss: 0.4563678, Train Acc: 0.7555556, Test Acc: 0.7900000
Epoch: 218, Train Loss: 0.4555010, Train Acc: 0.7544444, Test Acc: 0.7800000
Epoch: 219, Train Loss: 0.4554696, Train Acc: 0.7566667, Test Acc: 0.7900000
Epoch: 220, Train Loss: 0.4569177, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 221, Train Loss: 0.4571497, Train Acc: 0.7511111, Test Acc: 0.7900000
Epoch: 222, Train Loss: 0.4544598, Train Acc: 0.7544444, Test Acc: 0.7900000
Epoch: 223, Train Loss: 0.4549759, Train Acc: 0.7544444, Test Acc: 0.7900000
Epoch: 224, Train Loss: 0.4574739, Train Acc: 0.7644444, Test Acc: 0.7800000
Epoch: 225, Train Loss: 0.4546981, Train Acc: 0.7555556, Test Acc: 0.7900000
Epoch: 226, Train Loss: 0.4542720, Train Acc: 0.7555556, Test Acc: 0.7800000
Epoch: 227, Train Loss: 0.4529393, Train Acc: 0.7577778, Test Acc: 0.7900000
Epoch: 228, Train Loss: 0.4539904, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 229, Train Loss: 0.4610175, Train Acc: 0.7588889, Test Acc: 0.8000000
Epoch: 230, Train Loss: 0.4560976, Train Acc: 0.7477778, Test Acc: 0.8000000
Epoch: 231, Train Loss: 0.4527896, Train Acc: 0.7566667, Test Acc: 0.8000000
Epoch: 232, Train Loss: 0.4520033, Train Acc: 0.7522222, Test Acc: 0.8000000
Epoch: 233, Train Loss: 0.4518028, Train Acc: 0.7555556, Test Acc: 0.7800000
Epoch: 234, Train Loss: 0.4510494, Train Acc: 0.7566667, Test Acc: 0.8000000
Epoch: 235, Train Loss: 0.4518178, Train Acc: 0.7533333, Test Acc: 0.7900000
Epoch: 236, Train Loss: 0.4511808, Train Acc: 0.7577778, Test Acc: 0.7900000
Epoch: 237, Train Loss: 0.4510432, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 238, Train Loss: 0.4504142, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 239, Train Loss: 0.4498915, Train Acc: 0.7600000, Test Acc: 0.7900000
Epoch: 240, Train Loss: 0.4500022, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 241, Train Loss: 0.4495134, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 242, Train Loss: 0.4491112, Train Acc: 0.7611111, Test Acc: 0.7800000
Epoch: 243, Train Loss: 0.4485756, Train Acc: 0.7677778, Test Acc: 0.7900000
Epoch: 244, Train Loss: 0.4487950, Train Acc: 0.7633333, Test Acc: 0.8000000
Epoch: 245, Train Loss: 0.4481012, Train Acc: 0.7588889, Test Acc: 0.7900000
Epoch: 246, Train Loss: 0.4482251, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 247, Train Loss: 0.4474923, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 248, Train Loss: 0.4474170, Train Acc: 0.7644444, Test Acc: 0.8000000
Epoch: 249, Train Loss: 0.4472981, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 250, Train Loss: 0.4489378, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 251, Train Loss: 0.4478462, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 252, Train Loss: 0.4468662, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 253, Train Loss: 0.4468381, Train Acc: 0.7588889, Test Acc: 0.7900000
Epoch: 254, Train Loss: 0.4466004, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 255, Train Loss: 0.4466306, Train Acc: 0.7633333, Test Acc: 0.8000000
Epoch: 256, Train Loss: 0.4460993, Train Acc: 0.7644444, Test Acc: 0.8100000
Epoch: 257, Train Loss: 0.4457410, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 258, Train Loss: 0.4457332, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 259, Train Loss: 0.4458188, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 260, Train Loss: 0.4455449, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 261, Train Loss: 0.4459682, Train Acc: 0.7566667, Test Acc: 0.7800000
Epoch: 262, Train Loss: 0.4454420, Train Acc: 0.7666667, Test Acc: 0.7900000
Epoch: 263, Train Loss: 0.4454720, Train Acc: 0.7644444, Test Acc: 0.8000000
Epoch: 264, Train Loss: 0.4451982, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 265, Train Loss: 0.4463877, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 266, Train Loss: 0.4446308, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 267, Train Loss: 0.4451566, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 268, Train Loss: 0.4449663, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 269, Train Loss: 0.4439565, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 270, Train Loss: 0.4446641, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 271, Train Loss: 0.4461194, Train Acc: 0.7611111, Test Acc: 0.7900000
Epoch: 272, Train Loss: 0.4438350, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 273, Train Loss: 0.4455136, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 274, Train Loss: 0.4441474, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 275, Train Loss: 0.4438458, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 276, Train Loss: 0.4433459, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 277, Train Loss: 0.4428331, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 278, Train Loss: 0.4431482, Train Acc: 0.7677778, Test Acc: 0.7900000
Epoch: 279, Train Loss: 0.4428743, Train Acc: 0.7677778, Test Acc: 0.7900000
Epoch: 280, Train Loss: 0.4427880, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 281, Train Loss: 0.4425517, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 282, Train Loss: 0.4420889, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 283, Train Loss: 0.4420150, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 284, Train Loss: 0.4414948, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 285, Train Loss: 0.4417270, Train Acc: 0.7677778, Test Acc: 0.7900000
Epoch: 286, Train Loss: 0.4415107, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 287, Train Loss: 0.4411358, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 288, Train Loss: 0.4411440, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 289, Train Loss: 0.4408938, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 290, Train Loss: 0.4413250, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 291, Train Loss: 0.4412323, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 292, Train Loss: 0.4407700, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 293, Train Loss: 0.4405262, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 294, Train Loss: 0.4408407, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 295, Train Loss: 0.4400959, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 296, Train Loss: 0.4406423, Train Acc: 0.7633333, Test Acc: 0.8000000
Epoch: 297, Train Loss: 0.4407091, Train Acc: 0.7655556, Test Acc: 0.8100000
Epoch: 298, Train Loss: 0.4403485, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 299, Train Loss: 0.4432410, Train Acc: 0.7644444, Test Acc: 0.7900000
Epoch: 300, Train Loss: 0.4397677, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 301, Train Loss: 0.4402885, Train Acc: 0.7655556, Test Acc: 0.8100000
Epoch: 302, Train Loss: 0.4408530, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 303, Train Loss: 0.4396292, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 304, Train Loss: 0.4392959, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 305, Train Loss: 0.4393830, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 306, Train Loss: 0.4388330, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 307, Train Loss: 0.4389709, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 308, Train Loss: 0.4387047, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 309, Train Loss: 0.4384565, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 310, Train Loss: 0.4383538, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 311, Train Loss: 0.4387332, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 312, Train Loss: 0.4384605, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 313, Train Loss: 0.4389393, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 314, Train Loss: 0.4383836, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 315, Train Loss: 0.4380640, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 316, Train Loss: 0.4381722, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 317, Train Loss: 0.4375110, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 318, Train Loss: 0.4374660, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 319, Train Loss: 0.4376955, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 320, Train Loss: 0.4373824, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 321, Train Loss: 0.4381004, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 322, Train Loss: 0.4375680, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 323, Train Loss: 0.4376206, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 324, Train Loss: 0.4378627, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 325, Train Loss: 0.4372070, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 326, Train Loss: 0.4370159, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 327, Train Loss: 0.4368972, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 328, Train Loss: 0.4371117, Train Acc: 0.7700000, Test Acc: 0.8100000
Epoch: 329, Train Loss: 0.4368466, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 330, Train Loss: 0.4374598, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 331, Train Loss: 0.4369332, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 332, Train Loss: 0.4374137, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 333, Train Loss: 0.4370122, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 334, Train Loss: 0.4370442, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 335, Train Loss: 0.4363358, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 336, Train Loss: 0.4363774, Train Acc: 0.7700000, Test Acc: 0.8100000
Epoch: 337, Train Loss: 0.4370019, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 338, Train Loss: 0.4368055, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 339, Train Loss: 0.4374895, Train Acc: 0.7688889, Test Acc: 0.8000000
Epoch: 340, Train Loss: 0.4371059, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 341, Train Loss: 0.4364839, Train Acc: 0.7700000, Test Acc: 0.8100000
Epoch: 342, Train Loss: 0.4361739, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 343, Train Loss: 0.4359268, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 344, Train Loss: 0.4359512, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 345, Train Loss: 0.4356213, Train Acc: 0.7700000, Test Acc: 0.8000000
Epoch: 346, Train Loss: 0.4359188, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 347, Train Loss: 0.4358690, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 348, Train Loss: 0.4354800, Train Acc: 0.7677778, Test Acc: 0.8100000
Epoch: 349, Train Loss: 0.4354089, Train Acc: 0.7655556, Test Acc: 0.8100000
Epoch: 350, Train Loss: 0.4357718, Train Acc: 0.7644444, Test Acc: 0.7900000
Epoch: 351, Train Loss: 0.4354111, Train Acc: 0.7655556, Test Acc: 0.8100000
Epoch: 352, Train Loss: 0.4359192, Train Acc: 0.7655556, Test Acc: 0.8100000
Epoch: 353, Train Loss: 0.4351756, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 354, Train Loss: 0.4351721, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 355, Train Loss: 0.4352915, Train Acc: 0.7688889, Test Acc: 0.8100000
Epoch: 356, Train Loss: 0.4358061, Train Acc: 0.7655556, Test Acc: 0.7900000
Epoch: 357, Train Loss: 0.4350925, Train Acc: 0.7666667, Test Acc: 0.8000000
Epoch: 358, Train Loss: 0.4350170, Train Acc: 0.7655556, Test Acc: 0.8000000
Epoch: 359, Train Loss: 0.4347437, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 360, Train Loss: 0.4345477, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 361, Train Loss: 0.4344693, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 362, Train Loss: 0.4348443, Train Acc: 0.7666667, Test Acc: 0.7900000
Epoch: 363, Train Loss: 0.4344114, Train Acc: 0.7677778, Test Acc: 0.8000000
Epoch: 364, Train Loss: 0.4343041, Train Acc: 0.7666667, Test Acc: 0.8100000
Epoch: 365, Train Loss: 0.4346284, Train Acc: 0.7688889, Test Acc: 0.8000000
